Date/Time, 2021-01-25_21:12
20,64.25
30,62.76
50,69.22
40,65.23
10,50.09
20,60.35
30,65.04
40,68.20
50,66.45
10,51.39
20,57.64
30,66.19
40,69.06
50,68.99
10,60.32
20,66.59
30,68.91
40,66.71
50,61.09
10,58.62
20,57.86
30,66.55
50,66.97
40,63.44
10,56.41
20,62.32
30,65.13
40,66.25
10,57.23
50,68.32
20,62.77
30,63.94
40,62.18
50,67.76
10,61.29
20,61.10
30,64.78
40,65.68
50,66.15
10,56.87
20,58.97
30,64.66
40,63.44
50,65.96
10,56.94
20,59.35
30,63.39
40,66.78
50,65.40
10,49.16
20,64.07
30,66.63
40,62.48
50,64.55
10,63.20
30,62.33
20,67.25
40,66.68
50,65.29
10,64.93
20,61.65
30,64.28
40,67.33
50,66.10
10,61.72
20,57.79
30,66.17
40,62.82
50,67.91
10,65.21
20,62.16
30,65.07
40,65.51
10,58.68
50,61.75
20,57.68
30,64.23
40,64.05
50,66.34
20,54.43
10,56.70
30,67.84
40,65.41
50,63.13
10,66.43
20,50.79
30,62.05
40,61.01
50,70.77
10,60.27
20,68.65
30,64.30
40,65.65
50,67.77
10,61.80
20,58.54
30,66.93
40,68.72
50,64.84
10,63.68
20,63.06
30,66.37
40,65.72
10,62.44
50,65.14
20,60.63
30,64.64
40,63.16
50,67.62
10,56.73
20,69.79
30,65.29
40,69.22
50,66.91
10,61.26
20,54.03
30,64.13
40,64.59
50,67.13
10,66.85
20,68.61
30,68.30
40,65.09
50,63.94
20,55.42
10,56.07
30,60.79
40,66.42
50,66.55
10,59.02
30,59.72
20,61.92
40,64.09
50,69.31
10,62.16
20,66.25
40,61.32
30,66.23
50,68.06
10,51.28
20,67.66
30,70.53
40,63.42
50,68.01
10,52.47
30,67.43
20,62.25
40,62.67
50,64.67
10,57.64
20,64.22
30,69.17
40,63.79
50,64.55
10,47.75
20,62.49
30,64.05
40,67.20
50,65.38
10,60.84
20,55.99
30,64.79
40,60.02
50,73.22
10,52.54
20,64.31
30,65.48
40,61.38
50,67.10
10,49.00
20,61.93
30,61.62
40,64.50
50,63.19
10,57.71
20,54.94
30,67.56
40,63.44
50,67.61
10,56.78
20,65.43
30,69.18
40,63.14
50,63.03
10,51.38
20,66.35
30,66.67
40,62.33
50,70.46
10,58.58
20,64.57
30,67.37
40,62.91
50,67.42
10,50.20
20,63.83
30,69.23
40,66.52
10,61.01
50,66.56
20,66.91
30,68.06
40,65.96
50,70.85
10,58.90
20,64.68
30,63.81
40,69.70
50,63.26
10,61.38
20,63.75
30,66.81
40,66.25
50,68.87
10,56.14
20,62.34
30,63.67
40,65.46
50,69.96
10,54.23
20,56.18
30,64.91
40,64.83
50,68.93
10,52.67
20,63.96
30,64.96
40,64.81
50,60.73
10,63.02
20,60.92
30,64.37
40,70.56
50,59.62
10,66.20
20,58.05
30,65.15
40,68.86
50,64.27
10,55.63
20,67.54
30,67.03
40,62.88
50,68.34
10,45.71
20,59.95
30,65.82
40,65.98
50,70.05
10,61.82
20,61.05
30,64.35
40,66.69
50,66.95
10,61.16
20,65.55
30,54.12
40,67.17
50,66.62
10,55.61
20,55.90
30,60.87
40,63.62
50,71.26
